critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jeanne-kaplan,rotten,,a-good-old-fashioned-orgy,Screenwriters Alex Gregory and Pete Huyck have devised a merely sophomoric reason to get these actors to take their clothes off to have sex.,A Good Old Fashioned Orgy (2011)
jeanne-kaplan,fresh,,5_days_of_war,"Harlin made a wise decision to use Checco Varese as his Director of Photography. As a veteran news cameraman, he has a wealth of experience shooting war zones which translated brilliantly to this film.",5 Days Of War (2011)
jeanne-kaplan,fresh,,our_idiot_brother,"Any film with a dog named Willie Nelson is a ""See It Now"" in my book.",Our Idiot Brother (2011)
jeanne-kaplan,fresh,,the_help,What was once a perfect summer book has now become the perfect summer movie.,The Help (2011)
jeanne-kaplan,fresh,,rise_of_the_planet_of_the_apes,"Fans of the saga should find this pre-story compelling enough. The technology overseen by Joe Letteri, a four-time Oscar winner, makes this film a standout.",Rise of the Planet of the Apes (2011)
jeanne-kaplan,rotten,,the_change_up,When will comedy writers (and I use that term loosely here) learn that we don't need babies' projectile ca-ca in the face and mouth of daddy to make us laugh?,The Change-Up (2011)
jeanne-kaplan,rotten,,crazy_stupid_love_2011,"There are so many things wrong with this film, I don't know where to begin.","Crazy, Stupid, Love. (2011)"
jeanne-kaplan,fresh,,harry_potter_and_the_deathly_hallows_part_2_2011,"The ""kids"", Radcliffe, Grint and Watson, have all grown into terrific actors, which is vastly important given the material they must elucidate.",Harry Potter and the Deathly Hallows - Part 2 (2011)
jeanne-kaplan,fresh,,horrible_bosses,"The laughs in this film come fast and furious. Bateman, Sudeikis and Day are absolutely perfect together.",Horrible Bosses (2011)
jeanne-kaplan,rotten,,management,"This movie was so stupid I was going to plead that Jango use the BB gun on me, but then I collected myself and remembered that it would all be over soon!",Management (2009)
jeanne-kaplan,fresh,,the_descendants_2011,"Clooney will most definitely be getting an Oscar nod for his touching, open and honest work.",The Descendants (2011)
jeanne-kaplan,fresh,,the_muppets,Wonderful! Delightful! Utterly charming!,The Muppets (2011)
jeanne-kaplan,fresh,,my_week_with_marilyn,This is one of the most enchanting movies about Monroe and the old days of Hollywood ever made.,My Week with Marilyn (2011)
jeanne-kaplan,fresh,,hugo,Scorcese does not mess around. This is a magnificent film.,Hugo (2011)
jeanne-kaplan,fresh,,1205530-three_stooges,"Despite what one may think of The Three Stooges and their comedic style, it is tough stuff --- pratfalls, slapping, poking eyes, etc. It's all in the timing, and to make it look real and seamless takes a lot of practice.",The Three Stooges (2012)
jeanne-kaplan,fresh,,bully_2012,"""Bully"" is a bell-weather movie, which should be seen by every middle school and high school student in America.",Bully (2012)
jeanne-kaplan,rotten,,clash_of_the_titans_2,"My first clue that this was going to be a disaster was the director, Jonathan Liebesman, who also directed ""Battle Los Angeles"".",Wrath of the Titans (2012)
jeanne-kaplan,rotten,,mirror_mirror_2012,The screenplay by Marc Klein and Jason Keller woefully underutilizes the talents gathered here.,Mirror Mirror (2012)
jeanne-kaplan,fresh,,the_hunger_games,It's rare to take such a distasteful subject matter and make it into a powerhouse film.,The Hunger Games (2012)
jeanne-kaplan,fresh,,jeff_who_lives_at_home,"It's exactly the sort of movie that is just perfect for the big-hearted Segel, and his very talented co-stars.",Jeff Who Lives at Home (2012)
jeanne-kaplan,fresh,,21-jump-street-2011,"One might perceive ""21 Jump Street"" --- this version --- as strictly for adolescent boys. And yet, for once, I find it satisfyingly entertaining.",21 Jump Street (2012)
jeanne-kaplan,rotten,,friends_with_kids,"Unfortunately, the culmination of the story is unsatisfactory and predictable.",Friends With Kids (2012)
jeanne-kaplan,fresh,,salmon_fishing_in_the_yemen,It is an enjoyable piece of filmmaking with a cast of very talented actors.,Salmon Fishing in the Yemen (2012)
jeanne-kaplan,rotten,,wanderlust_2011,"Unfortunately, writer/director David Wain, and his collaborator for 23 years, Ken Marino, let their insatiable obsession with bathroom humor get the best of them.",Wanderlust (2012)
jeanne-kaplan,rotten,,the_secret_world_of_arrietty,"This could have been, and should have been, a marvelous treat for children of all ages.",The Secret World of Arrietty (2012)
jeanne-kaplan,fresh,,the_lucky_one_2012,"Efron is effortless as the wounded soul, Logan. He's almost a little too perfect. I mean really --- who is that good looking, patient, understanding and plays the piano?",The Lucky One (2012)
jeanne-kaplan,fresh,,the_woman_in_black_2011,"I found ""The Woman in Black"" to be a good, old-fashioned haunted house movie.",The Woman in Black (2012)
jeanne-kaplan,fresh,,we_need_to_talk_about_kevin,I am simply stupefied that Swinton was not given an Academy nomination. She is marvelous and heartbreakingly realistic.,We Need to Talk About Kevin (2012)
jeanne-kaplan,rotten,,the_grey_2012,"If my review can keep just one person from seeing this movie, then I will have done my job! This is patently one of the worst films I have seen in a long time.",The Grey (2012)
jeanne-kaplan,fresh,,the_flowers_of_war,"A beautiful, truly moving story of love and sacrifice within the brutality of war.",The Flowers of War (2011)
jeanne-kaplan,rotten,,carnage,"The script is full of mean-spiritedness, insensitivity, hypocrisy and projectile vomiting, all of which was frightfully hysterical on stage. Though it should have been an easy transition to film, especially directed by Polanski, it fails miserably.",Carnage (2011)
jeanne-kaplan,fresh,,the_iron_lady,"""The Iron Lady"" takes a clean shot, but fails in its attempt to tell an intriguing story. But Streep is great!",The Iron Lady (2012)
jeanne-kaplan,fresh,,war_horse,What could have been a horribly sentimental hack job is handled with grace and love by Spielberg.,War Horse (2011)
jeanne-kaplan,rotten,,a_dangerous_method,"What could have been, and should have been, an electrifying subject matter, has been ground down to a laborious exercise in pseudo psychoanalysis.",A Dangerous Method (2011)
jeanne-kaplan,rotten,,sherlock_holmes_a_game_of_shadows,"This is not a bad film, it simply isn't very good.",Sherlock Holmes: A Game of Shadows (2011)
jeanne-kaplan,fresh,,mission_impossible_ghost_protocol,Manages to keep you on the edge of your seat for the entire 133 minutes.,Mission: Impossible Ghost Protocol (2011)
jeanne-kaplan,rotten,,young_adult,"If Diablo Cody isn't careful, she could end up like M. Night Shyamalan.",Young Adult (2011)
jeanne-kaplan,rotten,,shame_2011,"Shame on writer/director Steve McQueen for his trumped-up, titillating, soft-porn tale about a very serious subject.",Shame (2011)
jeanne-kaplan,fresh,,big_miracle,"The biggest miracle is that director Ken Kwapis and screenwriters Jack Amiel and Michael Beger did not turn this beautiful, inspirational nearly-true story into an over- sentimentalized farce.",Big Miracle (2012)
jeanne-kaplan,fresh,,limits_of_control,"This is an off-the-wall, unlikely thriller, but I found it very intriguing.",The Limits of Control (2009)
jeanne-kaplan,fresh,,goodbye_solo,"Bahrani and his collaborator, Bahareh Azimi, have constructed an unusual story with a superb script. I wouldn't have believed that the setting here would be Winston-Salem, but then again, I guess that's the point of this unconventional tale.",Goodbye Solo (2009)
jeanne-kaplan,fresh,,10009823-sin_nombre,"One can only imagine what life must really be like for these heavily tattooed killers, who hold a baby in one hand and take a life with the other.",Sin Nombre (2009)
jeanne-kaplan,fresh,,the-heart-of-the-game,"It's an incredibly stirring documentary, one which will have you snarling and cheering at the same time.",The Heart of the Game (2005)
jeanne-kaplan,rotten,,lake_house,"This is really a strange premise for a movie. I didn't say bad, I simply meant odd, and at times, confusing.",The Lake House (2006)
jeanne-kaplan,rotten,,nacho_libre,"---- a few years later, the two guys (from 'School of Rock') get together again and the film is a total dud! You're asking yourself ---- what the @#*!*?% happened?",Nacho Libre (2006)
jeanne-kaplan,fresh,,prairie_home_companion,"Robert Altman has a real knack for making quality, quirky movies. 'A Prairie Home Companion' is no exception.",A Prairie Home Companion (2006)
jeanne-kaplan,rotten,,omen,Ah --- once again --- Hollywood and its remakes --- why do they bother? It does not bode well for a film when the audience is laughing at what is supposed to be a very serious scene.,The Omen (2006)
jeanne-kaplan,fresh,,break_up,"Vaughn and Aniston have remarkable chemistry, and both do a masterful job expressing the realities of such a sad and painful experience.",The Break-Up (2006)
jeanne-kaplan,fresh,,district_b13,"This is a film that will keep you on the edge of your seat. From the opening sequence until the very last frame, there is non-stop action.",District B13 (Banlieue 13) (2006)
jeanne-kaplan,fresh,,x_men_3_the_last_stand,"If you're really into exciting special effects, then this is the movie for you.",X-Men: The Last Stand (2006)
jeanne-kaplan,fresh,,the_death_of_mr_lazarescu,"I was struck with the thought that I was actually witnessing real people in a real situation instead of actors, that's how well the people in this movie performed.",The Death of Mr. Lazarescu (2006)
jeanne-kaplan,fresh,,da_vinci_code,"There, I've said it --- I liked ""The Da Vinci Code"".",The Da Vinci Code (2006)
jeanne-kaplan,fresh,,over_the_hedge,"This may not be on the same par as the original 'Toy Story', but it is definitely worth taking the children to see at the theater. The colors are bright, the facial expressions are perfect, and there's a lesson in there for all of us.",Over the Hedge (2006)
jeanne-kaplan,rotten,,poseidon,"Stay home, take a bath with a toy boat and create your own waves, instead.",Poseidon (2006)
jeanne-kaplan,fresh,,1154356-promise,"If you are partial to exquisitely filmed movies, you will absolutely not want to miss this one.",The Promise (Master of Crimson Armor) (Wu ji) (2005)
jeanne-kaplan,fresh,,1158179-devil_and_daniel_johnston,"It's an excruciating yet fascinating journey through the life of a very intriguing, yet very ill person.",The Devil and Daniel Johnston (2006)
jeanne-kaplan,fresh,,lenfant_2006,"'L'Enfant' is not an easy film to watch, but I did find it fascinating and worthwhile.",L'Enfant (2006)
jeanne-kaplan,rotten,,friends_with_money,This is all such crap! Unless you like sitting in a dark theater watching people 'kvetch' for no good reason.,Friends With Money (2006)
jeanne-kaplan,rotten,,marilyn_hotchkiss_ballroom_dancing_and_charm_school,Fine actors and acting do not compensate for a script with too many flaws.,Marilyn Hotchkiss Ballroom Dancing & Charm School (2006)
jeanne-kaplan,fresh,,v_for_vendetta,It is worth the time and money if you're looking for something a little different and edgy.,V for Vendetta (2006)
jeanne-kaplan,fresh,,ask_the_dust,"This is not a movie for the masses. It is, however, a small film about real life hardships and their tragic consequences.",Ask the Dust (2006)
jeanne-kaplan,fresh,,duck_season_2006,"Because this is a character-driven film, the performances must be exemplary and they are.",Duck Season (Temporada de patos) (2006)
jeanne-kaplan,fresh,,failure_to_launch,"Once in a while, it's just nice to have romance and comedy come together in a pleasant surprise.",Failure to Launch (2006)
jeanne-kaplan,rotten,,shaggy_dog,"It's a silly story with over-the-top acting, and little to recommend.",The Shaggy Dog (2006)
jeanne-kaplan,fresh,,block_party,This is truly an enjoyable movie-going experience for people of all races and ages.,Dave Chappelle's Block Party (2006)
jeanne-kaplan,fresh,,wordplay,Patrick Creadon has configured a piece which you may think appeals only to people crazy enough to devote a portion of every day to solving crossword puzzles. That would be wrong.,Wordplay (2006)
jeanne-kaplan,fresh,,superman_returns,This is no ordinary Superman.,Superman Returns (2006)
jeanne-kaplan,fresh,,only_human,"The writing is excellent, the acting is superb ---- all of the components necessary for a successful comedy.",Only Human (Seres queridos) (2006)
jeanne-kaplan,fresh,,the_devil_wears_prada,"For the life of me, I can't understand anyone not liking this movie!",The Devil Wears Prada (2006)
jeanne-kaplan,fresh,,borat,"Most of this film is designed to entertain tall 6-year-olds, my darling husband included. He laughed himself silly and I wanted to cover my head so no one would see me.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
