critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
piet-levy,rotten,2.5/4,kiss_kiss_bang_bang,"Perhaps a better title for the self-referential noir comedy Kiss Kiss, Bang Bang would be Wink Wink, Nudge Nudge.","Kiss Kiss, Bang Bang (2005)"
piet-levy,fresh,3/4,family_stone,"The angry scenes are shattering, the funny scenes are sidesplitting and the sadder scenes dutifully earn their tears.",The Family Stone (2005)
piet-levy,fresh,2.5/4,night_watch_2006,"Its spectacle alone is worthy of a look, and the surprisingly powerful third act bodes well for the franchise's future.",Night Watch (2006)
piet-levy,fresh,2.5/4,justin_bieber_never_say_never,"It may not give you Bieber Fever, but you may not be so adamant about finding a cure either.",Justin Bieber: Never Say Never (2011)
piet-levy,fresh,3/4,de_zaak_alzheimer,The filmmakers who redo Killer will be hard-pressed to find an actor who can make Killer fans forget Decleir's indelible performance.,De zaak Alzheimer (The Memory of a Killer) (2005)
pilar-ayuso,rotten,,allied,"A movie that plummets from its final, like that plane wrapped in flames that collapses towards the family home, towards a disappointing solution and a leftover epilogue. [Full review in Spanish]",Allied (2016)
pilar-ayuso,fresh,,evolution_2016,"A film of a strong surreal and metaphorical tone, with nurses dressed in an old fashioned way experimentating on children in an operating room that resembles a morgue. [Full review in Spanish]",Evolution (2016)
pilar-ayuso,fresh,,moonlight_2016,"A film with a name that radiates delicacy and shines with the simplicity, with a story simple but deep; hard and beautiful at the same time. [Full review in Spanish]",Moonlight (2016)
pilar-ayuso,fresh,,julieta_2016,"A film that has a gentle nerve, a soft elegance that leads to pain and loss during the sad life of its heroine. [Full review in Spanish]",Julieta (2016)
pilar-ayuso,fresh,,jackie_2016,An intelligent and emotional biographical piece. It's the tragedy in the face of a young widow. [Full review in Spanish],Jackie (2016)
pilar-ayuso,rotten,,passengers_2016,A film that lacks the human and philosophical depth of Gravity or Arrival. [Full review in Spanish],Passengers (2016)
pilar-ayuso,fresh,,fences_2016,"A film full of humor, sparkling conversations, emotional intensity and drama. [Full review in Spanish]",Fences (2016)
pilar-ayuso,rotten,,bad_santa_2,"The cast is the best thing about it but even they can't save this film from being a mess, since its plot is full of rude words and an exacerbated bad taste. [Full review in Spanish]",Bad Santa 2 (2016)
pilar-ayuso,fresh,,la_la_land,"The film is full of color, brightness, rhythm and emotion. Although there's a narrative bump in the middle of it, the show gets back on track in a bittersweet, melancholic and radiant final. [Full review in Spanish]",La La Land (2016)
pilar-ayuso,fresh,,loving_2016,"A very delicate and sentimental film, with its magnificent characters expressing the impotence, the suffering and the strength of their love. [Full review in Spanish]",Loving (2016)
pilar-ayuso,fresh,,moana_2016,Moana recovers the spirit of Disney's unforgettable classic films and has a magical aspect thanks to modern technology. [Full review in Spanish],Moana (2016)
pilar-ayuso,fresh,,trolls,"Although the parents perhaps will fall asleep with its kindergarten humor, full of hugs and colorful cupcakes, the youngest will truly enjoy this film. [Full review in Spanish]",Trolls (2016)
pilar-ayuso,fresh,,hacksaw_ridge,"The best of this film is its great war scenes and the unique story of a man who decided that while others kill, he would save his life. [Full review in Spanish]",Hacksaw Ridge (2016)
pilar-ayuso,fresh,,hidden_figures,A conventional but very curious and amusing biopic with an interesting story and the added attraction of revealing little-known events and characters from American history. [Full review in Spanish],Hidden Figures (2017)
pilar-ayuso,fresh,,certain_women_2016,"A film set in a natural and cold atmosphere with dark photography, disturbing characters, and women in situations of anxiety trying to achieve their dreams. [Full review in Spanish]",Certain Women (2016)
pilar-ayuso,fresh,,sand_storm,"With the gift of narrator debutante Elite Zexer, this film discovers a sandstorm in an absurd little world. [Full review in Spanish]",Sand Storm (Sufat Chol) (2016)
pilar-ayuso,fresh,,the_handmaiden,A visually exuberant film with a seductively perverse story that takes us from the exciting curiosity of the beginning to a growing and sustained perplexity. [Full review in Spanish],The Handmaiden (Ah-ga-ssi) (2016)
pilar-ayuso,fresh,,a_man_called_ove,"This kind and beautiful film is a delight, and has a very clever script, which harmonizes drama with humor. [Full review in Spanish]",A Man Called Ove (En man som heter Ove) (2016)
pilar-ayuso,fresh,,aquarius,"The film by the Brazilian Kleber Mendonça Filho, has virtues but flakes at the worst moment, the beginning. [Full review in Spanish]",Aquarius (2016)
pilar-ayuso,fresh,,patria_o_muerte_cuba_fatherland_or_death,"A dynamic, penetrating, well told and photographed testimonial cinema; A political and human document that goes straight to the point. [Full review in Spanish]","Patria O Muerte: Cuba, Fatherland or Death (2016)"
pilar-ayuso,fresh,,doctor_strange_2016,"A film tinted with mischievous humor and charm, turning it into a singular variant of Marvel's ingenious dramatic world. [Full review in Spanish]",Doctor Strange (2016)
pilar-ayuso,fresh,,arrival_2016,"Arrival is a very entertaining film and an emotional show of good cinema, at a dramatic, visual, sound and interpretive level. [Full review in Spanish]",Arrival (2016)
pilar-ayuso,fresh,,patriots_day_2016,A dramatized story with the tension and urgency of a thriller that keeps suspense and expectation high. [Full review in Spanish],Patriots Day (2017)
pilar-ayuso,fresh,,rogue_one_a_star_wars_story,"An original story about ""ordinary beings achieving extraordinary things"" that only exists in science fiction, without jedis and Skywalker. [Full review in Spanish]",Rogue One: A Star Wars Story (2016)
pilar-ayuso,rotten,,monster_trucks_2017,A film without a narrative sufficiently seductive leaving us with just an unidentified creature and a handsome guy who builds monster trucks. [Full review in Spanish],Monster Trucks (2017)
pilar-ayuso,fresh,,i_am_not_your_negro,A documentary that honors a magnificent testimony of racial history and class. [Full review in Spanish],I Am Not Your Negro (2017)
pilar-ayuso,fresh,,like_crazy_2017,"A mild humor is the feeling that this film conveys, inspired, sometimes wrong, but with the same delirious beauty of its protagonists. [Full review in Spanish]",Like Crazy (La pazza gioia) (2017)
pilar-ayuso,fresh,,chuck,"With the old patina of 1970s films, and the inclusion of archival images, Philippe Falardeau's film has the fresh and dynamic style of the genre. [Full review in Spanish]",Chuck (2017)
pilar-ayuso,fresh,,guardians_of_the_galaxy_vol_2,The images fit intelligently with the music selection and the roguish mood makes the film even better. [Full review in Spanish],Guardians of the Galaxy Vol. 2 (2017)
pilar-ayuso,fresh,,one_week_and_a_day,"Curious film that mixes genres, leaving us a bittersweet flavor and an oscillating feeling between absurd comedy, alienation and the void left by the loss. [Full review in Spanish]",One Week and a Day (Shavua ve Yom) (2017)
pilar-ayuso,fresh,,truman_2017,A film that has attributes that elevate it: two magnificent actors and a tragic story with touches of humor. [Full review in Spanish],Truman (2017)
pilar-ayuso,fresh,,the_fury_of_a_patient_man,"The film begins well, as a thriller and ends better, with the cadence of a Western. [Full review in Spanish]",The Fury of a Patient Man (Tarde para la ira) (2016)
pilar-ayuso,fresh,,life_2017,"A film where science fiction becomes a nightmare, a mixture of horror and suspense. [Full review in Spanish]",Life (2017)
pilar-ayuso,rotten,,queen_of_the_desert,A strongly conventional film that ends up sinking into irreparable lethargy. [Full review in Spanish],Queen of the Desert (2017)
pilar-ayuso,fresh,,creepy,A film full of suspense with an absorbing narration and that goes far in its macabre fantasy of corpses. [Full review in Spanish],Creepy (Kuripi: Itsuwari no rinjin) (2016)
pilar-ayuso,fresh,,my_life_as_a_zucchini,A crude drama told with charming simplicity. It shows us the human bestiality through its most innocent victims in a sweet and tender way that moves. [Full review in Spanish],My Life as a Zucchini (Ma vie de courgette) (2017)
pilar-ayuso,fresh,,the_womens_balcony,"With a great start, the best of the film focuses on its first half. Its striking photography and its great performances are the strength of this adventurous story. [Full review in Spanish]",The Women's Balcony (Ismach Hatani) (2017)
pilar-ayuso,rotten,,the_ottoman_lieutenant,An old-fashioned melodrama with little imagination when it comes to creating scenes such as the ones where the couple is riding through the countryside or is taking a romantic boat ride. [Full review in Spanish],The Ottoman Lieutenant (2017)
pilar-ayuso,rotten,,logan_2017,A story with little action that lacks the epic brilliance of the character. Finally the worst happens: the film becomes long and boring. [Full review in Spanish],Logan (2017)
pilar-ayuso,fresh,,year_by_the_sea,"Based on the memoirs of Joan Anderson, the film carries a kind message. Allen's performance, preferably in the scenes in solitude, is the best thing about this film. [Full review in Spanish]",Year by the Sea (2017)
pilar-ayuso,fresh,,lion_2016,An extraordinary story that comes to stay in the soul of the viewer. [Full review in Spanish],Lion (2016)
pilar-ayuso,fresh,,the_salesman_2017,A film that has suspense and a slow but growing preparation towards a climax where we already smell that something's going on. The interesting thing about this fiction is its naturalness to tell everyday conflicts. [Full review in Spanish],The Salesman (Forushande) (2017)
pilar-ayuso,fresh,,the_lego_batman_movie,"The lego Batman movie has the infantile, imaginative and fun spirit of its predecessor, but it's also a little crazier. [Full review in Spanish]",The Lego Batman Movie (2017)
pilar-ayuso,rotten,,fifty_shades_darker,"A bland fairy tale, pretty disastrous on a dramatic level, of the romantic girl and the dominating blue prince. [Full review in Spanish]",Fifty Shades Darker (2017)
pilar-ayuso,rotten,,split_2017,In the end we have a staggering actoral work in a dramatic thriller which curiosity is plunged by crushing too much in what has already been seen and understood. [Full review in Spanish],Split (2017)
