critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
hannah-mcgill,rotten,3/5,the_green_prince,"Sketchy, overly simplistic, and invested to a rather tasteless extent in the Hollywood-friendly thrills and spills of its story.",The Green Prince (2014)
hannah-mcgill,fresh,4/5,eastern_boys_2013,"The performances are first-class throughout, with even the smallest parts undertaken with impressive intensity and commitment.",Eastern Boys (2015)
hannah-mcgill,fresh,5/5,leviafan,"Brimming with emotion, unflinchingly tense, and often darkly, painfully funny, this is a film possessed of both classic sweep and sharp contemporary relevance.",Leviathan (2014)
hannah-mcgill,fresh,3/5,the_case_against_8,"In terms of its cool handling of the legal and logical side of the argument, it offers a strong record of an inarguably significant human rights case.",The Case Against 8 (2014)
hannah-mcgill,fresh,5/5,ghostbusters,"It speaks to its entire audience, without ever seeming to joke over children's heads in a snide or overly knowing manner.",Ghostbusters (1984 Original) (1984)
hannah-mcgill,fresh,3/5,love_is_all_100_years_of_love_and_courtship,"There is a wealth of delightfulness here, even if the material can seem a bit random.",Love Is All: 100 Years of Love & Courtship (2015)
hannah-mcgill,fresh,4/5,last_days_in_the_desert,"McGregor's dual role allows him to play to his strengths - open-faced amiability as Yeshua, and glinty mischief as the rather sympathetic Devil figure - and Hinds is marvellous.",Last Days In The Desert (2016)
hannah-ongley,fresh,,the_secret_world_of_arrietty,Arrietty might not possess the sheer whimsicality of previous Ghibli endeavours... but it is the simple things... that will make all that inevitable gushing praise from loyal Ghibli fans entirely justified.,The Secret World of Arrietty (2012)
hannah-paveck,fresh,,a_woman_a_part,"The distinctiveness of A Woman, a Part emerges instead from the way it situates Anna's crisis within the complexity of decades-long friendships.","A Woman, A Part (2017)"
hannah-paveck,fresh,,on_body_and_soul,"... presents an affecting, tender portrait of our search for contact against - and with - the violence we do to others and to ourselves.",On Body and Soul (A Teströl és Lélekröl) (2018)
hannah-paveck,fresh,,erase_and_forget,"By tracing the complexity of Gritz's response to the vagaries of his own history, Erase and Forget attunes us to the discomfort of recognition.",Erase and Forget (2017)
hannah-rose,rotten,,the_mummy_2017,"The plot was mindless, the characters lacked depth, and the overall film was incoherently busy.",The Mummy (2017)
hannah-woodhead,fresh,4/5,detour_2017,"In Detour, Smith gives us a sprawling, petulant road trip movie, paying homage to the genre greats that came before it.",Detour (2017)
hannah-woodhead,fresh,3/5,the_boss_baby,"The Boss Baby might not be a ground-breaking film, or even a particularly memorable one, but can be appreciated if you're able to look past the weak storytelling.",The Boss Baby (2017)
hannah-woodhead,rotten,2/5,the_journey_2017,"The relationship between the real-life Paisley and McGuinness is undoubtedly a fascinating subject and one worthy of examining on film, but The Journey sadly does little justice to its interesting source material.",The Journey (2017)
hannah-woodhead,rotten,2/5,pirates_of_the_caribbean_dead_men_tell_no_tales,Cinematic fool's gold. Choppy waters ahead for the franchise...,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
hannah-woodhead,fresh,4/5,beatriz_at_dinner,"Selma Hayek's portrayal of Beatriz is captivating - she's vulnerable yet quietly powerful, other-worldly and sensitive, and despite her predisposition to stray into preacher territory, never becomes irritating because of it.",Beatriz at Dinner (2017)
hannah-woodhead,rotten,2/5,walking_out,"Walking Out is the latest in a noble tradition of American films made about the subject, and in many ways bears similarities to Iñárritu's film, but unfortunately, can't replicate that which made The Revenant such a success.",Walking Out (2017)
hannah-woodhead,rotten,2/5,captain_underpants_the_first_epic_movie,There's nothing epic about this stinker of a film.,Captain Underpants: The First Epic Movie (Captain Underpants) (2017)
hannah-woodhead,rotten,1/5,the_emoji_movie,It's actually quite ironic that a film about characters that represent emotions should be so devoid of any heart or warmth.,The Emoji Movie (2017)
hannah-woodhead,rotten,1/5,eat_locals,A vampire film without any bite.,Eat Locals (2016)
hannah-woodhead,fresh,3/5,borg_vs_mcenroe,"Much like a long game of tennis, Borg/McEnroe is frustrating to watch - a case of missed opportunities, with rare flashes of brilliance, but a grand slam is never forthcoming.",Borg vs McEnroe (Borg McEnroe) (2017)
hannah-woodhead,rotten,2/5,justice_league_2017,"Mediocrity, thy name is Justice League.",Justice League (2017)
hannah-woodhead,fresh,3/5,the_limehouse_golem,"Much like the music halls it concerns, it's a bit of a cheap thrill.",The Limehouse Golem (2017)
hannah-woodhead,fresh,5/5,star_wars_the_last_jedi,The future of the galaxy has never been in safer hands.,Star Wars: The Last Jedi (2017)
hannah-woodhead,fresh,5/5,you_were_never_really_here,You don't watch a Ramsay film - you're consumed by it. You Were Never Really Here is the greatest testament to that.,You Were Never Really Here (2018)
hannah-woodhead,fresh,,90th_academy_awards,"Overall, it felt like the Oscars ceremony 2018 needed.",90th Academy Awards (2018)
hannah-woodhead,fresh,3/5,the_disaster_artist,"Funny, heartfelt and utterly bizarre.",The Disaster Artist (2017)
hannah-woodhead,fresh,3/5,a_fantastic_woman,Daniela Vega is a delight.,A Fantastic Woman (Una mujer fantástica) (2018)
hannah-woodhead,fresh,3/5,the_ice_king,"Curry is an undeniably interesting figure, particularly when he speaks for himself.",The Ice King (2017)
hannah-woodhead,fresh,3/5,game_night_2018,Beats a game of Risk any day.,Game Night (2018)
hannah-woodhead,fresh,4/5,black_panther_2018,Exactly the kind of risk Marvel should be taking with every film they make.,Black Panther (2018)
hannah-woodhead,fresh,3/5,all_the_money_in_the_world_2017,Plummer and Williams are astounding.,All the Money in the World (2017)
hannah-woodhead,rotten,2/5,pitch_perfect_3,"A strange hodgepodge of genres and tones, right down to a particularly off-putting mid-section montage that serves as a classic move-the-story-along device.",Pitch Perfect 3 (2017)
hannah-woodhead,rotten,2/5,shot_caller,"It seems to glamourise the violence within the prison system, falling back on lazy stereotypes and suggesting that shivving your way to the top can be excused if you have a noble aim.",Shot Caller (2017)
hannah-woodhead,rotten,3/5,i_tonya,"Gillespie's flippant biopic leans too heavily into lightness. Not only does it remain oddly silent on Kerrigan, but it feels flippant about domestic abuse ...","I, Tonya (2018)"
hannah-zimmerman,rotten,,lion_ark,Finding balance between the rescue of abused circus lions and the fascinating cause and effect of a ban that led to the rescue of said lions proves too much for the creators of Lion Ark.,Lion Ark (2013)
hans-morgenstern,fresh,,embrace_of_the_serpent,"The film's power emerges not just through the story, cowritten with Jacques Toulemonde Vidal, but in Guerra's mystical approach, which plays with chronology in order to stay true to the film's subjectivity.",Embrace Of The Serpent (El Abrazo De La Serpiente) (2016)
hans-morgenstern,fresh,4/5,frozen_2013,"Frozen, the new animated film by Disney earns its charms the honest way: with smart writing and heartfelt performances.",Frozen (2013)
hans-morgenstern,fresh,4/5,nebraska,Payne does not resort to sentimental hokum but offers a poignant portrait of aging with the burden of regret.,Nebraska (2013)
hap-erstein,rotten,D,view_from_the_top,Paltrow cannot begin to save this unfunny flight attendant comedy that should have gone direct to video.,View from the Top (2003)
hap-erstein,fresh,,1103281-traffic,"Impressively vast canvas portrait of the futile war on drugs, though lacking anything new on the subject.",Traffic (2000)
hap-erstein,fresh,B-,core,"Preposterous? Absolutely, but director Jon Amiel seems to be in on the joke, pausing at regular intervals to laugh at the disaster genre in which he is engaged, then resuming the suspense and reeling us back in again.",The Core (2003)
hap-erstein,rotten,C+,dragonfly,"Messages from the afterlife unnerve Costner, but the spooky first half is far better than the payoff.",Dragonfly (2002)
hap-erstein,fresh,B+,shadow_of_the_vampire,"An ingenious, diabolical, probably libelous, funhouse of a movie.",Shadow of the Vampire (2000)
hap-erstein,fresh,,1098734-loser,A better-than-average summer night's entertainment.,Loser (2000)
hap-erstein,rotten,C-,the_quiet,"In retrospect, it is Belle who manages to acquit herself best with a role that never quite makes sense, but affords her some expressive, silent sequences. Surely she will find other film work and then quietly drop The Quiet from her biography.",The Quiet (2006)
hap-erstein,fresh,,toy_story_2,"As cleverly written and visually startling as the 1995 feature from computer animation expert Pixar, the follow-up improves upon it in so many tangible ways.",Toy Story 2 (1999)
hap-erstein,rotten,,1093579-man_on_the_moon,Enormously underwritten and unfunny.,Man on the Moon (1999)
hap-erstein,fresh,,1098149-patriot,A rip-snorting good flick that breaks the cinematic jinx against Revolutionary War stories.,The Patriot (2000)
hap-erstein,rotten,,nutty_professor_ii_the_klumps,Never manages to feel like a sustained story.,Nutty Professor II: The Klumps (2000)
hap-erstein,fresh,,keeping_the_faith,"Norton hardly revolutionizes the romantic triangle formula, but he does nudge it in the direction of something intelligent.",Keeping the Faith (2000)
hap-erstein,fresh,,1099492-saving_grace,"There is nothing profound in this movie, but it shines through so many of this summer's dumb Hollywood comedies like a beacon through a haze of smoke.",Saving Grace (2000)
hap-erstein,fresh,B,calendar_girls,"An innocent comic exercise, fueled more on charm than titillation.",Calendar Girls (2003)
hap-erstein,rotten,,1100122-beautiful,"Awkward, alternately sour and sappy.",Beautiful (2000)
hap-erstein,rotten,C+,nanny_mcphee,"Based on Christianna Brand's Nurse Matilda kid's book series, one can see how the material might have had potential, if the cast were not pressing so much for laughs.",Nanny McPhee (2006)
hap-erstein,fresh,B+,colour-me-kubrick,"A ludicrous, but entertaining look at a real-life Kubrick impersonator, played with over-the-top glee by Malkovich.",Color Me Kubrick (2007)
hap-erstein,rotten,,boynton_beach_club,[D]irector-writer Susan Seidelman (Desperately Seeking Susan) is hoping her target audience will abandon the shuffleboard courts for the multiplex.,Boynton Beach Club (2006)
hap-erstein,rotten,D,10004288-running_scared,"Presumably patterned after Robert Rodriguez's Sin City, but substantially more graphic, there is surely an audience for this empty brutality, but you would not want to know anyone to whom this picture appeals.",Running Scared (2006)
hap-erstein,fresh,,indiana_jones_and_the_kingdom_of_the_crystal_skull,"The role belongs to Ford, and he is his usual sly self, with dry comic delivery and intrepid air, which was always more important than death-defying acrobatics.",Indiana Jones and the Kingdom of the Crystal Skull (2008)
