critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
frank-scheck,rotten,,material_girls,"Even by the low standards of the genre it represents, this female teen comedy represents a new nadir.",Material Girls (2006)
frank-scheck,fresh,,headspace,"Ultimately fairly routine material, but it's hard to knock a film that includes among its cast such familiar faces as Olivia Hussey, Sean Young, William Atherton, Dee Wallace Stone and (the apparently obligatory for the genre) Udo Kier.",Headspace (2005)
frank-scheck,fresh,,the_devils_miner,"While political and social context is kept to a minimum, the darkly poetic images they capture speak volumes about what the miners go through.",The Devil's Miner (2006)
frank-scheck,rotten,,beyond_honor,A truly serious subject is handled with unimaginable vulgarity in this debut feature by Varun Khanna that sacrifices credibility at every turn for abject sensationalism.,Beyond Honor (2006)
frank-scheck,rotten,,rinjin-13go-neighbour-no-13,Its sluggish pacing and confusing story line will prevent it from appealing to all but the most rabid J-horror fans.,Rinjin 13-gô (Neighbor No. 13) (2005)
frank-scheck,rotten,,hate_crime,"A well-meaning but hopelessly stilted melodrama, Hate Crime sacrifices good intentions with its mediocrity of execution.",Hate Crime (2005)
frank-scheck,fresh,,shahre-ziba-the-beautiful-city,"Well acted and smartly written, the film is an eye-opening sociological portrait that also manages to be a compelling human drama.",Shah-re ziba (The Beautiful City) (2004)
frank-scheck,fresh,,te_doy_mis_ojos,"This tale of domestic abuse breaks little new stylistic or psychological ground, but it is a searing, well-acted drama that should strike universal chords.",Te doy mis ojos (Take My Eyes) (2006)
frank-scheck,rotten,,benchwarmers,"They hide these things for a reason, folks.",The Benchwarmers (2006)
frank-scheck,fresh,,my_country_my_country,Laura Poitras' illuminating documentary provides a vivid picture of the events surrounding the January 2005 Iraqi election.,"My Country, My Country (2006)"
frank-scheck,rotten,,wild,The film is a relentlessly loud and ultimately exhausting exercise only partially leavened by the usual heavy doses of wisecracking humor and visual gags.,The Wild (2006)
frank-scheck,rotten,,drawing_restraint_9,"Slow and repetitive, the film might be worth a few minutes of attention when encountered on a video screen in a museum display, but at 135 minutes it doesn't provide much reward for a viewer's rapt attention.",Drawing Restraint 9 (2005)
frank-scheck,rotten,,1156352-adam_and_steve,"Adam & Steve mainly goes to prove that indie gay romantic comedies can be just as witless, vulgar and over the top as their straight, major studio counterparts.",Adam & Steve (2005)
frank-scheck,rotten,,10006270,"Even Jewish audiences will be hard-pressed to find something to enjoy in this highly stagy, claustrophobic depiction of a Seder populated by one wacky family that seems to include every stereotype in the book.",When Do We Eat? (2006)
frank-scheck,fresh,,the_lady_in_question_is_charles_busch,The Lady in Question Is Charles Busch should prove quite enticing for the legions of fans who have followed him throughout his career.,The Lady in Question Is Charles Busch (2006)
frank-scheck,fresh,,10003660-americano,"Neither the rambling plot nor the diffuse characterizations offer much of interest, but the young performers are highly attractive, and Robb Webb's excellent cinematography offers a panorama of highly photogenic Spanish locales.",Americano (2005)
frank-scheck,fresh,,13_tzameti,An intense and claustrophobic thriller.,13 Tzameti (2005)
frank-scheck,rotten,,stick_it,"On every other level, the film is thoroughly ordinary, with the only distinction being Bridges' typically unaffected and engaging performance.",Stick It (2006)
frank-scheck,rotten,,kiss_me_again,"While this cautionary tale may well be comforting for those of us who have never had the opportunity to sleep with two gorgeous women at once, its deadly serious take on the subject may inspire more titters than anything else.",Kiss Me Again (2006)
frank-scheck,rotten,,things_that_hang_from_trees,"A half-baked piece of Southern Gothic, Ido Mizrahy's debut film wears its influences a little too closely on its sleeve.",Things That Hang From Trees (2006)
frank-scheck,rotten,,the_big_question,"What might have made for an interesting short film lacks the weight to sustain its feature (albeit, brief) length.",The Big Question (2006)
frank-scheck,fresh,,10006569-love,"The film is an atmospheric and complex thriller that, while not quite living up to its thematic ambitions, more than sustains interest along the way.",Love (2005)
frank-scheck,fresh,,our_brand_is_crisis,Ultimately provides a vivid illustration of the not-so-hopeful future of international politics.,Our Brand Is Crisis (2005)
frank-scheck,fresh,,1157810-evil,"Although Evil eventually suffers from its heavy-handed treatment of its subject, it is a well-made and engrossing melodrama.",Evil (Ondskan) (2006)
frank-scheck,rotten,,grandmas_boy,"The veteran actresses who co-star in this stoner comedy have an Oscar and multiple Emmys and Tonys among them, but it's unlikely they'll have to clear any more space on their mantels for Grandma's Boy.",Grandma's Boy (2006)
frank-scheck,rotten,,bloodrayne,"Most of the budget seems to have been spent on the cast, with apparently little left over for sets or costumes.",BloodRayne (2006)
frank-scheck,fresh,,1153570-fateless,"A distinguished addition to the canon of Holocaust-themed cinema, Lajos Koltai's Fateless is both haunting and poetic.",Fateless (2006)
frank-scheck,fresh,,i_am_taraneh_i_am_fifteen_years_old,A strong entry in the recent plethora of Iranian neo-realist films.,"I Am Taraneh, I Am Fifteen Years Old (Man, Taraneh, panzdah sal daram) (2002)"
frank-scheck,fresh,,looking_for_comedy_in_the_muslim_world,A reasonably amusing effort that manages to poke fun at Brooks' neuroses and governmental blundering with equal skill.,Looking for Comedy in the Muslim World (2006)
frank-scheck,rotten,,underworld_evolution,... there's little wit or genuine suspense to elevate the proceedings above the level of a cheesy comic book.,Underworld: Evolution (2006)
frank-scheck,rotten,,annapolis,"Although crudely effective in a strictly formulaic way, the film manages to strike nary an unfamiliar note.",Annapolis (2006)
frank-scheck,rotten,,roving_mars,"While it does present a series of stirring images of the Red Planet, far too much of the film's already brief (40-minute) running time is consumed by shots of anxious-looking scientists and engineers peering intently at their computer monitors.",Roving Mars (2006)
frank-scheck,rotten,,when_a_stranger_calls,This week's installment in the 'this film is so bad we're not screening it for critics' series.,When a Stranger Calls (2006)
frank-scheck,rotten,,lonely_hearts,"Concentrating as much on the detectives investigating the case as on the killers, Lonely Hearts fails to show off its impressive cast at their best.",Lonely Hearts (2006)
frank-scheck,rotten,,when_the_sea_rises,An eccentric French comedy that is never quite as charming as it intends to be.,When the Sea Rises (Quand la Mer Monte...) (2006)
frank-scheck,rotten,,what_the_bleep_down_the_rabbit_hole,"While it does render scientific and philosophical principles in a highly accessible format, the film is nonetheless a real chore to sit through, especially in this version, weighing in at more than 2 1⁄2 hours.",What the Bleep!? Down the Rabbit Hole (2006)
frank-scheck,fresh,,breaking_news,Prolific Hong Kong lenser Johnnie To delivers another solid action picture with this latest effort.,Daai si gin (Breaking News) (2006)
frank-scheck,rotten,,little_jerusalem,It evaporates from your mind even while watching it.,Little Jerusalem (2006)
frank-scheck,fresh,,tamara,The film has its dubious pleasures.,Tamara (2006)
frank-scheck,rotten,,cowboy_del_amor,The film doesn't quite manage to sustain interest for the duration of its 86-minute running time.,Cowboy del Amor (2006)
frank-scheck,rotten,,1156283-doogal,"The key frame animation, based on three-dimensional models, is rudimentary, with none of the characters proving visually arresting.",Doogal (2006)
frank-scheck,rotten,,the_tollbooth,Watching its roster of decent actors struggling to overcome the banalities of their roles makes the price of getting through The Tollbooth very high indeed.,The Tollbooth (2006)
frank-scheck,rotten,,desert_winds,"Arriving more than a few years after author Robert Bly popularized the concept of male self-exploration, this Canadian documentary seems a bit too touchy-feely even for the age of Oprah.",Desert Winds (1995)
frank-scheck,rotten,,10004504-ultraviolet,"The tale, beginning with narrated flashbacks that make it curiously seem like a sequel, essentially is an excuse for a seemingly endless series of ultraviolet, uh, ultraviolent, action scenes.",Ultraviolet (2006)
frank-scheck,rotten,,the_tenants,"Alternately tedious and bombastic, the film never achieves a consistent tone, and the characters and situations, while seemingly played on a realistic level, are neither remotely credible nor satisfyingly surreal.",The Tenants (2006)
frank-scheck,rotten,,the_quiet,"A serious subject, handled in an exploitive and pretentiously arty fashion.",The Quiet (2006)
frank-scheck,fresh,,war_tapes,"The War Tapes is but the latest in a series of big-screen documentaries dealing with the conflict, and it does so in a particularly involving, fly-on-the-wall manner.",The War Tapes (2006)
frank-scheck,fresh,,1156285-summer_storm,"This gay coming-of-age film from Germany ultimately has few original aspects, but it is an intelligently wrought drama that makes it a respectable entry in the genre.",Summer Storm (Sommersturm) (2006)
frank-scheck,rotten,,beowulf_and_grendel,Sturla Gunnarsson's film ultimately lacks the grandeur and wit necessary to make the legend fully come alive.,Beowulf & Grendel (2006)
frank-scheck,fresh,,the_outsider_2006,Quite entertaining.,The Outsider (2006)
frank-scheck,rotten,,1162724-coastlines,The third entry lacks the subtle power of the previous two efforts.,Coastlines (2006)
frank-scheck,fresh,,going_under_2006,"Much of the film's impact is thanks to the performance given by Rees, here handed a rare leading dramatic role.",Going Under (2006)
frank-scheck,fresh,,10006849-once_in_a_lifetime,Far more entertaining than it has a right to be.,Once in a Lifetime: The Extraordinary Story of the New York Cosmos (2006)
frank-scheck,fresh,,guernsey,A cool slice of European minimalist drama.,Guernsey (2005)
frank-scheck,rotten,,stagedoor,"Although Stagedoor has its enjoyable observational moments in its depiction of budding young entertainers stretching their wings, it also has an aimless quality.",Stagedoor (2006)
frank-scheck,rotten,,agnes_and_his_brothers,"The film's outrageousness would be more palatable if leavened with more wit, or if the characterizations possessed more nuances.",Agnes and His Brothers (2006)
