critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
variety-staff,rotten,,1056359-head,The clean-cut kids and the created kinetics work up a 'so-what' reaction too soon in the 85-minute stretch seques from war to westerns to desert chases to mad scientist brushes in the Columbia lot.,Head (1968)
variety-staff,fresh,,twilight_zone_the_movie,"Plays much like a traditional vaudeville card, what with its tantalizing teaser opening followed by three sketches of increasing quality, all building up to a socko headline act.",Twilight Zone: The Movie (1983)
variety-staff,fresh,,star_trek_the_motion_picture,"The expensive effects (under supervision of Douglas Trumbull) are the secret of this film, and the amazing wizardry throughout would appear to justify the whopping budget.",Star Trek: The Motion Picture (1979)
variety-staff,fresh,,star_trek_ii_the_wrath_of_khan,"Star Trek II is a very satisfying space adventure, closer in spirit and format to the popular TV series than to its big-budget predecessor.",Star Trek II: The Wrath of Khan (1982)
variety-staff,rotten,,star_trek_iv_the_voyage_home,"Latest excursion is warmer, wittier, more socially relevant and truer to its TV origins than prior odysseys.",Star Trek IV - The Voyage Home (1986)
variety-staff,rotten,,star_trek_v_the_final_frontier,William Shatner's inauspicious feature directing debut is a double letdown.,Star Trek V - The Final Frontier (1989)
variety-staff,fresh,,star_trek_vi_the_undiscovered_country,"Weighed down by a midsection even flabbier than the long-in-the-tooth cast, director Nicholas Meyer still delivers enough of what Trek auds hunger for to justify the trek to the local multiplex.",Star Trek VI - The Undiscovered Country (1991)
variety-staff,rotten,,tales_from_the_crypt_presents_demon_knight,Pic is neither funny enough nor scary enough to be fully satisfying as either a shocker or a spoof.,Tales from the Crypt Presents: Demon Knight (1995)
variety-staff,fresh,,power_of_one,"Beautifully produced and gorgeously shot on location in Zimbabwe by lenser Dean Semler, picture has depth, dimension and first-rate casting.",The Power of One (1992)
variety-staff,fresh,,the_little_mermaid_1989,May represent Disney's best animated feature since the underrated Sleeping Beauty in 1959.,The Little Mermaid (1989)
variety-staff,fresh,,moonstruck,Norman Jewison's film is a mostly appetizing blend of comedy and drama carried by snappy dialog and a wonderful ensemble full of familiar faces.,Moonstruck (1987)
variety-staff,fresh,,1042582-aladdin,"Floridly beautiful, shamelessly derivative and infused with an irreverent, sophisticated comic flair thanks to Robin Williams' vocal calisthenics...",Aladdin (1992)
variety-staff,fresh,,1029112-alice_in_wonderland,"Walt Disney has gone a long way towards tightening the leisurely, haphazard adventure of Alice in the wonderland of her imagination.",Alice in Wonderland (1951)
variety-staff,fresh,,1008138-gaslight,"Patrick Hamilton's London stage melodrama, is given an exciting screen treatment by Arthur Hornblow Jr's excellent production starring Charles Boyer, Ingrid Bergman and Joseph Cotten.",Gaslight (1944)
variety-staff,fresh,,valmont,"What keeps the film interesting, if not riveting, is the generally on target casting and resulting topnotch interpretations.",Valmont (1989)
variety-staff,rotten,,1006250-dragnet,More innocuous than inventive.,Dragnet (1987)
variety-staff,rotten,,1016119-pennies_from_heaven,"Almost as if he were directing Pinter, Herbert Ross has actors speak a line, then wait two beats before delivering the next phrase. Technique smothers such ordinarily lively performers as Martin, Peters and Harper.",Pennies From Heaven (1981)
variety-staff,fresh,,muppets_take_manhattan,A genuinely fun confection of old-fashioned entertainment.,The Muppets Take Manhattan (1984)
variety-staff,fresh,,1019641-splash,"Although film is a bit uneven, production benefits from a tasty look, an airy tone, and a delectable, unblemished performance from Hannah.",Splash (1984)
variety-staff,fresh,,high_plains_drifter,Eastwood's second directorial effort is mechanically stylish.,High Plains Drifter (1973)
variety-staff,rotten,,1042193-scent_of_a_woman,Scent of a Woman indulgently stretches a modest conceit well past the breaking point.,Scent of a Woman (1992)
variety-staff,fresh,,1013077-magnificent_seven,"There is a heap of fine acting and some crackling good direction by John Sturges mostly in the early stages, during formation of the central septet.",The Magnificent Seven (1960)
variety-staff,fresh,,breakfast_at_tiffanys,"Out of the elusive, but curiously intoxicating Truman Capote fiction, scenarist George Axelrod has developed a surprisingly moving film, touched up into a stunningly visual motion picture.",Breakfast at Tiffany's (1961)
variety-staff,fresh,,1016512-pollyanna,"Hayley Mills' work more than compensates for the film's lack of tautness and, at certain points, what seems to be an uncertain sense of direction.",Pollyanna (1960)
variety-staff,rotten,,1028715-revolution,Watching Revolution is a little like visiting a museum -- it looks good without really being alive.,Revolution (1985)
variety-staff,fresh,,bringing_up_baby,"There is little rhyme or reason to most of the action, but it's all highly palatable.",Bringing Up Baby (1938)
variety-staff,rotten,,radio_flyer,A film one would like to like more.,Radio Flyer (1992)
variety-staff,fresh,,lost_weekend,"It is intense, morbid -- and thrilling. Here is an intelligent dissection of one of society's most rampant evils.",The Lost Weekend (1945)
variety-staff,fresh,,1009123-hamlet,"This is picture-making at its best, and its showing must be done with the dignity it deserves.",Hamlet (1948)
variety-staff,fresh,,sunrise,"In its artistry, dramatic power and graphic suggestion it goes a long way toward realizing the promise of this foreign director in his former works, notably Faust.",Sunrise: A Song of Two Humans (1927)
variety-staff,fresh,,z,"A punchy political pic [from the novel by Vassilis Vassilikos] that mixes action, violence, and conspiracy on a robust, lavish scale.",Z (1969)
variety-staff,fresh,,man_of_aran,"The sea is the villain and the quest for food the plot of this peasants-among-peasants picture, which rates high artistically.",Man of Aran (1934)
variety-staff,fresh,,louisiana_story,"It has a slender, appealing story, moments of agonizing suspense, vivid atmosphere and superlative photography.",Louisiana Story (1948)
variety-staff,rotten,,pickup_artist,James Toback's long-gestating portrait of a one-track mind becomes bogged down in unconvincing plot mechanics.,The Pick-Up Artist (1987)
variety-staff,rotten,,1023316-weird_science,Weird Science veers off into a typical coming-of-age saga without exploring any of the psychological territory it lightly sails over in the early going.,Weird Science (1985)
variety-staff,rotten,,less_than_zero,Perhaps this wasn't the best subject matter for British director Marek Kanievska (Another Country) to make his American debut. The feel for this distinctly Southern California story escapes him.,Less Than Zero (1987)
variety-staff,rotten,,chances_are,A potentially charming premise yields only a handful of chuckles.,Chances Are (1989)
variety-staff,fresh,,soapdish,Soapdish aims at a satiric target as big as a Macy's float and intermittently hits it.,Soapdish (1991)
variety-staff,fresh,,topkapi,Ustinov has probably the meatiest part in the film and one that allows him to use many of the unsubtleties in dominating scenes he has at his command.,Topkapi (1964)
variety-staff,fresh,,les_enfants_terribles,"Jean Cocteau has written the pic and delivers the commentary, which creates a gripping, dream-like attraction.",Les Enfants terribles (The Strange Ones) (1950)
variety-staff,rotten,,custer_of_the_west,"Capable, audience-involving adventure on the visual level which doesn't rise to the epic stature but is content to resume the 'facts' about the Seventh Cavalry without taking a coherent attitude to them.",Custer of the West (1967)
variety-staff,fresh,,mary_poppins,"Julie Andrews' first appearance on the screen is a signal triumph and she performs as easily as she sings, displaying a fresh type of beauty nicely adaptable to the color cameras.",Mary Poppins (1964)
variety-staff,fresh,,101_dalmatians,"While not as indelibly enchanting or inspired as some of the studio's most unforgettable animated endeavors, this is nonetheless a painstaking creative effort.",101 Dalmatians (1961)
variety-staff,fresh,,1195796-viva,"Faithful to those cult-adored obscurities in nearly every detail, including their soporific pace. Here, however, sly in-jokes come often enough to make said pacing funny in itself.",Viva (2007)
variety-staff,fresh,,1037024-commitments,"Director Alan Parker's story of a band of young Dubliners playing American '60s soul is fresh, well-executed and original.",The Commitments (1991)
variety-staff,fresh,,1015383-odd_man_out,"Carol Reed has made his film with deliberation and care, and has achieved splendid teamwork from every member of the cast. Occasionally too intent on pointing his moral and adorning his tale, he has missed little in its telling.",Odd Man Out (1947)
variety-staff,fresh,,quiet_man,This is a robust romantic drama of a native-born's return to Ireland. Director John Ford took cast and cameras to Ireland to tell the story [by Maurice Walsh] against actual backgrounds.,The Quiet Man (1952)
variety-staff,fresh,,playboys,"This familiar pattern of headstrong girl and passions brimming beneath the surface is well directed by first time Scottish helmer Gillies MacKinnon, though the pace slows in middle reels as plot gives way to the troupe's enjoyable stage performances.",The Playboys (1992)
variety-staff,rotten,,rocky_iv,"Sylvester Stallone is really sloughing it off shamelessly in Rocky IV, but it's still impossible not to root for old Rocky Balboa to get up off the canvas and whup that bully one more time.",Rocky IV (1985)
variety-staff,rotten,,shes_gotta_have_it,All the elements of an interesting yarn are implicit here -- save one: a compelling central figure,She's Gotta Have It (1986)
variety-staff,fresh,,1014481-mutiny_on_the_bounty,There's nothing to stand in the way of Mutiny qualifying for box office dynamite rating.,Mutiny on the Bounty (1935)
variety-staff,fresh,,it_happened_one_night,"One of those stories that without a particularly strong plot manages to come through in a big way, due to the acting, dialog, situations and direction.",It Happened One Night (1934)
variety-staff,fresh,,patton,"War is hell, and Patton is one hell of a war picture, perhaps one of the most remarkable of its type ever made.",Patton (1970)
variety-staff,fresh,,american_in_paris,One of the most imaginative musical confections turned out by Hollywood in years.,An American in Paris (1951)
variety-staff,fresh,,rated_x,"The brother angle does give this story a distinctive dimension, and the brothers Estevez and Sheen, their pates shaved to help them represent the odd-looking Mitchells, do an uncanny, genuinely impressive job.",Rated X (2001)
variety-staff,rotten,,long_riders,What's ultimately missing is a definable point of view which would tie together the myriad events on display and fill in the blanks which Hill has imposed on the action by sapping it of emotional or historical meaning.,The Long Riders (1980)
