critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tracy-moore,rotten,2/5,streetdance_2d,Sexier dance sequel light on plot but heavy on dancing.,StreetDance 2 (2012)
tracy-moore,fresh,3/5,streetdance_3d,"Hip-hop drama has fun moves, some mature scenes.",StreetDance 3D (2013)
tracy-moore,fresh,3/5,sinbad_the_fifth_voyage,Campy sci-fi adventure offers silly B-movie fun.,Sinbad: The Fifth Voyage (2014)
tracy-moore,fresh,4/5,curious_george_3_back_to_the_jungle,"Fast-paced, engaging sequel is fun for preschoolers.",Curious George 3: Back to the Jungle (2015)
tracy-moore,rotten,1/5,getting_that_girl,"Vapid teen comedy full of profanity, sex, drug use.",Getting That Girl (2011)
tracy-moore,rotten,1/5,not_cool,"Crass coming-of-age tale is full of profanity, sex jokes.",Not Cool (2014)
tracy-moore,fresh,3/5,across_the_great_divide,Quaint '70s family adventure has mild violence.,Across the Great Divide (1976)
tracy-moore,fresh,3/5,1202867-dear_zachary,"Tense, twisting crime docu is deeply disturbing.",Dear Zachary: A Letter to a Son About His Father (2008)
tracy-moore,rotten,2/5,passover_at_bubbes,Well-meaning puppet tale might confuse younger kids.,Passover at Bubbe's (1990)
tracy-moore,fresh,3/5,stephanie_in_the_water,"Surfer docu has dark moments but stays light, uplifting.",Stephanie In The Water (2014)
tracy-moore,rotten,2/5,1023286-were_no_angels,"Weak '80s fish-out-of water tale has violence, profanity.",We're No Angels (1989)
tracy-moore,rotten,2/5,1009972-hot_pursuit,"Cheesy '80s teen comedy has profanity, sex.",Hot Pursuit (1987)
tracy-moore,fresh,3/5,my_first_mister,"Offbeat friendship is provocative, dark, but sweet.",My First Mister (2002)
tracy-moore,rotten,2/5,amanda_knox_murder_on_trial_in_italy,Graphic biopic on notorious murder trial is too sensational.,Amanda Knox: Murder on Trial in Italy (2011)
tracy-moore,rotten,2/5,not_another_happy_ending,"Brit romcom about writer's block has brief nudity, cliches.",Not Another Happy Ending (2013)
tracy-moore,rotten,1/5,the_jerk_theory_2010,Shallow comedy about treating girls badly is a waste of time,The Jerk Theory (2010)
tracy-moore,fresh,3/5,hot_girls_wanted_2015,Explicit docu on dark side of porn work offers no solutions.,Hot Girls Wanted (2015)
tracy-moore,fresh,4/5,wish_you_well,"Well-shot, moving drama is uplifting but has lots of tragedy",Wish You Well (2013)
tracy-moore,fresh,3/5,heart_of_the_country_2013,Faith-based drama has heavy themes but positive messages.,Heart of the Country (2013)
tracy-moore,fresh,3/5,missing_william,"Meditation on tragic violence, grief is heavy and complex.",Missing William (2014)
tracy-moore,fresh,4/5,point_break,"'90s hit with intense action, graphic violence, and surfing.",Point Break (1991)
tracy-moore,rotten,2/5,a_mouse_tale,Uninspired tale of mice who save kingdom focuses on courage.,A Mouse Tale (2015)
tracy-moore,rotten,2/5,invisible_dad,Low-budget '90s slapstick with mildly risque scenes.,Invisible Dad (1997)
tracy-moore,rotten,1/5,1117531-little_heroes,"Home Alone-style movie with lots of slapstick, little joy.",Little Heroes
tracy-moore,fresh,3/5,lou_journal_infime,Quirky French subtitled film about growing up has profanity.,Lou! Journal Infime (2015)
tracy-moore,fresh,3/5,madangeul_naon_amtak,"Heartfelt, intense adoption story has some scary scenes.","Madangeul Naon Amtak (Leafie, a Hen Into the Wild) (2012)"
tracy-moore,fresh,3/5,dial_a_prayer,"Somber meditation on belief, redemption has heavy themes.",Dial A Prayer (2015)
tracy-moore,rotten,1/5,kids_vs_monsters,"Tedious, awful horror-comedy for kids is unwatchable.",Kids vs Monsters (2015)
tracy-moore,fresh,4/5,circus_dreams,Docu looking at touring youth circus highlights friendship.,Circus Dreams (2011)
tracy-moore,fresh,4/5,kindness_is_contagious,"Warm, feel-good docu about being nice is uplifting.",Kindness Is Contagious (2015)
tracy-moore,fresh,3/5,mommie_dearest,Campy skewering of Hollywood star is both silly and sad.,Mommie Dearest (1981)
tracy-moore,fresh,3/5,alvin_and_the_chipmunks_meet_frankenstein,Spooky adventure mixes silly songs with scares.,Alvin and the Chipmunks Meet Frankenstein (1999)
tracy-moore,fresh,3/5,naomi_and_elys_no_kiss_list,"Quippy look at friendship, sexuality has racy themes.",Naomi and Ely's No Kiss List (2015)
tracy-moore,rotten,2/5,midnight_masquerade,Low-budget modern fairy tale is too boring for kids.,Midnight Masquerade (2014)
tracy-moore,rotten,2/5,after_the_ball_2014,"Cinderella offshoot has dull characters, predictable plot.",After the Ball (2015)
tracy-moore,fresh,4/5,paper_planes,"Thoughtful, inspired look at grief soars.",Paper Planes (2015)
tracy-moore,rotten,2/5,the_adventures_of_pepper_and_paula,Cute tale of gunslinger and her dog has iffy female rivalry.,The Adventures of Pepper and Paula (2014)
tracy-moore,fresh,3/5,,"Religious take on family, football has mature themes.",Catching Faith (2015)
tracy-moore,rotten,2/5,worms,"Bizarre animated tale about bullying is creepy, suspenseful.",Worms (2013)
tracy-moore,fresh,5/5,buck,Powerful profile on horse whisperer has mature themes.,Buck (2011)
tracy-moore,fresh,3/5,walking_on_sunshine,"Frothy musical is a fun watch; some drinking, innuendo.",Walking on Sunshine (2015)
tracy-moore,rotten,2/5,frog_kingdom_2015,Poorly-animated frog princess tale has lots of name-calling.,Frog Kingdom (2015)
tracy-moore,rotten,2/5,xy_2015,"Unfocused indie drama has lots of sex, profanity.",X/Y (2015)
tracy-moore,rotten,2/5,magic_beyond_words_the_jk_rowling_story,"Superficial, unauthorized drama about writer's rise to fame.",Magic Beyond Words: The JK Rowling Story (2011)
tracy-moore,fresh,4/5,inequality_for_all_2013,"Engaging economics docu encourages equality, activism.",Inequality For All (2013)
tracy-moore,fresh,3/5,abducted_the_carlina_white_story,True kidnapping story is intense but isn't sensationalized.,Abducted: The Carlina White Story (2012)
tracy-moore,fresh,4/5,honor_flight,Moving docu about WWII veterans is emotionally intense.,Honor Flight (2012)
tracy-moore,fresh,3/5,coming_home_for_christmas_2013,Sentimental holiday fare with strong messages about family.,Coming Home for Christmas (2013)
tracy-moore,rotten,2/5,action_replayy,Bollywood time travel romcom has iffy gender roles.,Action Replayy (2010)
tracy-moore,fresh,4/5,angelina_ballerina_sweet_valentine_2012,Mouse pals explore holiday fun and problem-solving.,Angelina Ballerina: Sweet Valentine (2012)
tracy-moore,fresh,3/5,the_perfect_summer,"Wholesome surf drama has positive messages, some bullying.",The Perfect Summer (2013)
tracy-moore,fresh,4/5,the_sound_of_music_live,"Telecast of classic has same great music, not as much magic.",The Sound Of Music Live! (2013)
tracy-moore,fresh,4/5,ragamuffin,Thoughtful faith-driven film on Christian artist is intense.,Ragamuffin (2014)
tracy-moore,fresh,3/5,raising_izzie,"Intense movie about orphans heavy on grief, faith.",Raising Izzie (2012)
tracy-moore,fresh,4/5,refuge_2014,Complex film about family trauma has heavy themes.,Refuge (2014)
tracy-moore,rotten,2/5,black_coffee_2015,"Middling rom-com tackles ambition and romance, heavy themes.",Black Coffee (2014)
tracy-moore,fresh,4/5,puppy_party,Hour of cute puppies romping is chock-full of puppy facts.,Puppy Party (2009)
tracy-moore,rotten,2/5,1108373-shake_rattle_and_rock,Colorless '50s remake is all suggestiveness and no depth.,"Shake, Rattle and Rock! (1994)"
tracy-moore,fresh,4/5,dancing_in_jaffa_2013,Uplifting documentary promotes religious tolerance via dance.,Dancing In Jaffa (2014)
tracy-moore,fresh,4/5,greatest_show_on_earth,Sprawling circus tale is a visual feast with heavy themes.,The Greatest Show on Earth (1952)
tracy-moore,fresh,3/5,price_above_rubies,"Intense drama about Orthodox Jews has mature themes, sex.",A Price Above Rubies (1998)
tracy-moore,fresh,3/5,my_little_pony_the_princess_promenade,Gentle princess tale focuses on being true to yourself.,My Little Pony: The Princess Promenade (2006)
tracy-moore,fresh,4/5,where_the_trail_ends,Thrilling doc glorifies freeriding; some profanity and peril.,Where The Trail Ends (2012)
tracy-moore,fresh,4/5,will_penny,Cowboy character study mixes violence and depth; some peril.,Will Penny (1968)
tracy-moore,rotten,2/5,forces_of_nature,"Over-the-top rom-com about marriage has dark, mature themes.",Forces of Nature (1999)
tracy-moore,fresh,3/5,hamlet_and_hutch_2014,"Alzheimer's drama has strong messages, mature themes.",Hamlet & Hutch (2014)
tracy-moore,fresh,4/5,kitten_party,"Short, playful film of kittens romping is cute to the max.",Kitten Party (2010)
tracy-moore,fresh,4/5,tinkerbell_and_the_legend_of_the_neverbeast,"A more intense, adventurous, vividly drawn installment in the Tinker Bell series.",TinkerBell and the Legend of the NeverBeast (2014)
tracy-moore,rotten,2/5,1011639-king_solomons_mines,Adventure spoof features relentless fighting and explosions.,King Solomon's Mines (1985)
tracy-moore,fresh,3/5,all_american_christmas_carol,"Redemption story has underage drinking, heavy innuendo.",All American Christmas Carol (2013)
tracy-moore,rotten,2/5,,"Heavy dialog, mature themes in family conflict drama.",A Christmas Wedding (2013)
tracy-moore,fresh,3/5,a_fine_step,Thoughtful tale of horses and grief has some peril.,A Fine Step (2011)
tracy-moore,fresh,4/5,recess-taking-the-fifth-grade,Clever animated film about middle school; some name-calling.,Recess: Taking the Fifth Grade (2003)
tracy-moore,rotten,2/5,its_a_lot,"Shallow high school comedy heavy on drugs, sex, partying.",It's A Lot (2013)
tracy-moore,fresh,5/5,microcosmos,Breathtaking docu zooms in on insect life in vivid color.,Microcosmos (1996)
tracy-moore,fresh,3/5,the_belstone_fox,'70s drama about fox-dog friendship has very intense scenes.,The Belstone Fox (1973)
tracy-moore,fresh,3/5,,Family drama has positive messages but heavy themes.,Changing Hearts (2012)
tracy-moore,fresh,4/5,1022172-twelve_oclock_high,Gripping psychological war drama has more talk than action.,Twelve O'Clock High (1949)
tracy-moore,rotten,1/5,a_halloween_puppy_2012,"Ridiculous, dreadful film doesn't feature cute puppies.",A Halloween Puppy (2012)
tracy-moore,rotten,2/5,finding-normal,"Faith-based drama pushes small-town life, converting.",Finding Normal (2013)
tracy-moore,rotten,2/5,ring_the_bell,Heavy-handed Christian drama tries to recruit new believers.,Ring the Bell (2013)
tracy-moore,fresh,4/5,wild_horse_wild_ride_2011,Moving docu shows depth of human-horse bond.,"Wild Horse, Wild Ride (2012)"
tracy-moore,rotten,2/5,jodi_arias_dirty_little_secret,"Sordid true crime story has mature content, brutal violence.",Jodi Arias: Dirty Little Secret (2013)
tracy-moore,fresh,3/5,get_santa,"British Christmas comedy has rude humor, some mature themes.",Get Santa (2014)
tracy-moore,rotten,2/5,christmas_with_a_capital_c,Heavy-handed drama about keeping the Christ in Christmas.,Christmas With A Capital C (2011)
tracy-moore,fresh,4/5,angelina_ballerina_musical_moves,Fun facts about dance mix well with gentle lessons.,Angelina Ballerina: Musical Moves (2012)
tracy-moore,fresh,4/5,angelina_ballerina_twirling_tales,Young mouse friends learn about creativity and respect.,Angelina Ballerina: Twirling Tales (2013)
tracy-moore,fresh,4/5,angelina_ballerina_perfectly_pink,Angelina and pals learn how to handle friendship issues.,Angelina Ballerina Perfectly Pink (2014)
tracy-moore,fresh,4/5,angelina_ballerina_spring_fling,Dance and music punctuate stories about solving problems.,Angelina Ballerina: Spring Fling (2014)
tracy-moore,fresh,4/5,angelina_ballerina_dancing_on_ice,"Mouse pals overcome friendship foibles, learn lessons.",Angelina Ballerina: Dancing On Ice (2011)
tracy-moore,fresh,4/5,angelina_ballerina_the_silver_locket,Angelina and friends dance and solve misunderstandings.,Angelina Ballerina - The Silver Locket (2004)
tracy-moore,fresh,4/5,angelina_ballerina_superstar_sisters,Dance-centric fun with a focus on handling sibling rivalry.,Angelina Ballerina: Superstar Sisters (2012)
tracy-moore,rotten,2/5,she_made_them_do_it,Tawdry dramatization of real-life double murder.,She Made Them Do It (2012)
tracy-moore,rotten,2/5,a_long_way_off,Faith-based family drama uses excess to teach lessons.,A Long Way Off (2014)
tracy-moore,fresh,3/5,last_weekend,Indie drama about family dysfunction has mature themes.,Last Weekend (2014)
tracy-moore,fresh,3/5,william_and_kate_2011,Cheesy biopic of royal love story is superficial fun.,William & Kate (2011)
travis-eddings,rotten,0.5/5,highlander_endgame,The leading contender for worst film of the year.,Highlander: Endgame (2000)
travis-eddings,rotten,1/5,mangler_2,"The Mangler 2 may be back to the same ol' grind, but it's still a cut below the rest.",The Mangler 2 (2001)
travis-hopson,rotten,2.5/5,a_walk_in_the_woods_2015,The combination of Redford and Nick Nolte only manages to make this walk in the woods as exciting as a summer stroll.,A Walk In The Woods (2015)
travis-hopson,fresh,3.5/5,james_white,James White is at times so bleak and bracing that many will find it tough to endure.,James White (2015)
travis-hopson,rotten,2.5/5,seventh_son,Right out of the gate it feels years past its expiration date.,Seventh Son (2015)
travis-hopson,rotten,2/5,lila_and_eve,"For awhile this seems like it could be enjoyable as a campy guilty pleasure, but alas the whole thing is too strict and serious.",Lila & Eve (2015)
travis-hopson,fresh,3.5/5,the_voices,"It's a delicate balance making us care about a deranged killer, but Reynolds succeeds with his warm-hearted, anxious performance.",The Voices (2015)
travis-hopson,rotten,2.5/5,nasty_baby,"There's always a dark strand beneath the surface that Silva seems anxious to explore, but usually he weaves it in better than he does in Nasty Baby.",Nasty Baby (2015)
travis-hopson,rotten,1.5/5.0,black_or_white,Black or White seems manufactured to show why an alcoholic white man is always better than triflin' ass black people.,Black or White (2015)
travis-hopson,fresh,4/5,brooklyn,"Handsomely shot and beautifully constructed, Brooklyn is a truly great American story.",Brooklyn (2015)
travis-hopson,fresh,4/5,me_and_earl_and_the_dying_girl,"That it resembles on the surface any number of movies filled with teen angst, when it comes to the details Me and Earl and the Dying Girl sets itself apart from the rest.",Me and Earl and the Dying Girl (2015)
travis-hopson,fresh,3.5/5.0,black_sea,"A lean, mean old school sub thriller that could bring these movies back to the surface.",Black Sea (2015)
